DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20201206,2021,Lyon,94.7906480777645,0.8492307692307692,13,1.6992307692307693,0.8210001,1.2120001999999999,1.4700003333333334,1.5050005,1.4750005,1.55,1.55,2.4699900793650795,VNVVV
20201129,2021,Lyon,94.75352117411074,0.7908333333333334,12,1.7116666666666667,0.6810001,1.3620002,1.0033336666666666,1.5050005,1.5050005,1.4,1.4,2.8297872340425534,VVNVV
20201122,2021,Lyon,94.85275293257664,0.7354545454545455,11,1.74,0.6480001,1.0400002,1.016667,0.7000005,1.5050005,1.61,1.61,2.282608695652174,NVVNV
20201108,2021,Lyon,94.89705871840663,0.648,10,1.7530000000000001,0.0,0.7600001999999999,1.266667,0.8250004999999999,0.7000005,1.4,1.4,2.908163265306123,NNVVN
20201101,2021,Lyon,94.9406236931188,0.5644444444444444,9,1.7922222222222226,0.0,0.7600001999999999,1.266667,1.9000005,0.8250004999999999,0.0,2.6,1.5041322314049586,NNNVV
20201025,2021,Lyon,94.89720689036074,0.635,8,1.6912500000000001,0.0,0.43000019999999994,0.7166669999999999,1.0750004999999998,1.9000005,1.65,1.65,2.1714285714285713,DNNNV
20201018,2021,Lyon,95.06009225387022,0.49,7,1.697142857142857,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.7217391304347824,NDNNN
20201004,2021,Lyon,94.96857291119221,0.21333333333333335,6,1.6216666666666664,0.0,0.25600019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.7,2.159090909090909,VNDNN
20200927,2021,Lyon,94.93990822370156,0.256,5,1.6059999999999999,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.57,2.4271356783919598,
20200918,2021,Lyon,94.84154985099086,0.32,4,1.615,0.0,0.0,0.426667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.3,3.548387096774193,
20200915,2021,Lyon,94.7410507217026,0.4266666666666667,3,1.72,0.0,0.0,0.0,0.6400005,5.000000000165983e-07,0.0,2.05,1.7661971830985916,
20200911,2021,Lyon,94.67293426672074,0.64,2,1.5550000000000002,0.0,0.0,0.0,0.0,0.6400005,0.0,1.83,2.0,
20200828,2021,Lyon,93.78451083109161,1.28,1,1.28,0.0,0.0,0.0,0.0,0.0,1.28,1.28,3.5084745762711864,
20210523,2021,Lens,94.85788041613553,1.1121052631578947,38,3.0421052631578944,0.8810001,0.33200019999999997,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.152220338983051,NVDDD
20210516,2021,Lens,94.86795028978918,1.1421621621621623,37,2.9824324324324323,0.8810001,0.7320002,0.5533336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.8367346938775508,VNVDD
20210507,2021,Lens,94.87584695978984,1.173888888888889,36,3.011111111111111,1.0310001,0.7320002,0.5533336666666667,0.8300004999999999,5.000000000165983e-07,0.0,4.2,1.218867924528302,NVNVD
20210501,2021,Lens,94.88742109895135,1.2074285714285715,35,2.977142857142857,1.0310001,1.2520002,1.2200003333333334,0.8300004999999999,0.8300004999999999,0.0,7.5,1.0710102489019033,VNVNV
20210425,2021,Lens,94.92181670132108,1.2429411764705882,34,2.844117647058823,0.8650000999999999,0.9200001999999999,0.666667,1.0000005,0.8300004999999999,1.66,1.66,2.1875,NVNVN
20210418,2021,Lens,94.938251535104,1.2303030303030302,33,2.88,0.8650000999999999,1.4300002,1.5333336666666666,1.0000005,1.0000005,0.0,2.5,1.5350081037277148,VNVNV
20210411,2021,Lens,94.93302066244618,1.26875,32,2.8918749999999998,0.9150001,1.0300002,0.866667,1.3000005,1.0000005,2.0,2.0,1.821917808219178,NVNVN
20210403,2021,Lens,94.91987610987624,1.2451612903225806,31,2.920645161290322,0.9150001,1.3300002,1.716667,1.3000005,1.3000005,0.0,4.0,1.2555746140651802,VNVNV
20210321,2021,Lens,94.89849339012711,1.2866666666666666,30,2.884666666666666,1.0350001,0.8100002,0.8500003333333332,1.2750005,1.3000005,2.6,2.6,1.479734219269103,NVNVN
20210314,2021,Lens,94.91903000371455,1.2413793103448276,29,2.894482758620689,1.0350001,0.8100002,1.3500003333333332,1.2750005,1.2750005,0.0,1.85,1.9367088607594938,NNVNV
20210303,2021,Lens,94.92977805481304,1.2857142857142858,28,2.9317857142857138,0.7800001,0.30000019999999994,0.5000003333333334,0.7500005000000001,1.2750005,2.55,2.55,1.5147540983606558,NNNVN
20210228,2021,Lens,94.92616897423241,1.238888888888889,27,2.9459259259259256,0.7800001,0.8000001999999999,0.5000003333333334,0.7500005000000001,0.7500005000000001,0.0,2.7,1.466780238500852,VNNNV
20210221,2021,Lens,94.92160744259665,1.2865384615384616,26,2.955384615384615,0.8250001,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,0.7500005000000001,1.5,1.5,2.5514018691588785,DVNNN
20210213,2021,Lens,94.93992502749775,1.278,25,3.0135999999999994,0.8250001,1.2600002,0.8333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.55,1.5,VDVNN
20210206,2021,Lens,94.96057005179165,1.33125,24,3.0329166666666665,1.3000000999999999,1.2600002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,2.7,1.464406779661017,NVDVN
20210203,2021,Lens,94.96124462164977,1.3891304347826088,23,3.0473913043478262,1.3000000999999999,1.2600002,2.1000003333333335,1.2500005,1.2500005,0.0,2.37,1.5866141732283465,DNVDV
20210130,2021,Lens,94.95776882293943,1.4522727272727274,22,3.078181818181818,1.4300001,0.7600001999999999,1.266667,1.9000005,1.2500005,2.5,2.5,1.5147540983606558,DDNVD
20210123,2021,Lens,94.98793810189446,1.4023809523809523,21,3.105714285714286,1.4300001,1.1500002,1.266667,1.9000005,1.9000005,0.0,2.05,1.7777777777777777,VDDNV
20210120,2021,Lens,94.97681251061763,1.4725,20,3.1584999999999996,1.0500000999999999,0.39000019999999996,3.3333333324965984e-07,5.000000000165983e-07,1.9000005,3.8,3.8,1.259259259259259,DVDDN
20210117,2021,Lens,94.99755404908967,1.35,19,3.124736842105263,1.2650001,1.3400002,0.6500003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.87,1.4405498281786941,VDVDD
20210109,2021,Lens,94.94669548939467,1.425,18,3.138888888888889,1.2650001,1.3400002,0.6500003333333333,0.9750005,5.000000000165983e-07,0.0,2.25,1.6246153846153848,DVDVD
20210106,2021,Lens,94.98227344989965,1.5088235294117647,17,3.1911764705882355,1.2650001,2.1000001999999998,2.2333336666666668,0.9750005,0.9750005,0.0,6.5,1.09375,VDVDV
20201223,2021,Lens,95.0673280919587,1.603125,16,2.984375,1.2650001,1.7100001999999999,1.5833336666666666,2.3750005,0.9750005,1.95,1.95,1.8486486486486484,DVDVD
20201219,2021,Lens,95.07857579186376,1.58,15,3.053333333333333,1.2650001,1.7100001999999999,2.8500003333333335,2.3750005,2.3750005,0.0,2.37,1.59375,NDVDV
20201216,2021,Lens,95.06323957156371,1.6928571428571428,14,3.1021428571428564,1.0200001,1.1900001999999998,1.266667,1.9000005,2.3750005,4.75,4.75,1.1846153846153846,VNDVD
20201212,2021,Lens,95.08231224013755,1.4576923076923076,13,2.975384615384615,1.3950001,1.1900001999999998,1.266667,1.9000005,1.9000005,0.0,2.5,1.5130148270181218,NVNDV
20201205,2021,Lens,95.1511096861791,1.5791666666666666,12,3.0149999999999992,1.5150001,0.43000019999999994,0.7166669999999999,5.000000000165983e-07,1.9000005,3.8,3.8,1.2727272727272727,DNVND
20201129,2021,Lens,95.13389222200313,1.3772727272727272,11,2.9436363636363634,1.5150001,0.8200002,0.7166669999999999,1.0750004999999998,5.000000000165983e-07,0.0,2.15,1.6851851851851851,VDNVN
20201125,2021,Lens,95.20015445241204,1.515,10,3.0229999999999997,0.0,0.8200002,0.7166669999999999,1.0750004999999998,1.0750004999999998,0.0,1.9,1.8666666666666667,NVDNV
20201122,2021,Lens,95.31580583208023,1.6833333333333333,9,3.147777777777778,0.0,0.8500002,0.6500003333333333,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.7246376811594204,VNVDN
20201108,2021,Lens,95.26796624409008,1.625,8,3.2725,0.0,1.6000002,0.6500003333333333,0.9750005,5.000000000165983e-07,0.0,2.1,1.7485714285714287,VVNVD
20201018,2021,Lens,95.24738617523751,1.8571428571428572,7,3.44,0.0,2.6000001999999998,1.416667,0.9750005,0.9750005,0.0,4.33,1.2132596685082873,VVVNV
20201003,2021,Lens,95.32674856036188,2.1666666666666665,6,3.2916666666666665,0.0,2.2100002,2.016667,1.1500005,0.9750005,1.95,1.95,1.9090909090909094,DVVVN
20200927,2021,Lens,95.09881205335299,2.21,5,3.56,0.0,0.0,3.6833336666666665,3.0250005,1.1500005,0.0,2.75,1.4542372881355934,
20200919,2021,Lens,95.09302726181319,2.7625,4,3.7625,0.0,0.0,2.916667,4.3750005,3.0250005,2.3,2.3,1.6215384615384616,
20200913,2021,Lens,95.08938223636032,2.9166666666666665,3,4.25,0.0,0.0,0.0,2.5000005,4.3750005,3.75,3.75,1.2833333333333332,
20200910,2021,Lens,94.82778196381201,2.5,2,4.5,0.0,0.0,0.0,0.0,2.5000005,5.0,5.0,1.168141592920354,
20200823,2021,Lens,94.96402877697842,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2452830188679247,
