DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20131220,1314,Valenciennes,93.85156949163971,0.968421052631579,19,4.4789473684210535,0.2900001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,6.5000005,13.0,13.0,1.0064562410329985,NDDND
20131215,1314,Valenciennes,93.87590266655582,0.3,18,4.005555555555556,0.2900001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.0,1.0838264299802762,NNDDN
20131207,1314,Valenciennes,93.8773434674066,0.3176470588235294,17,3.829411764705883,0.2900001,0.5800002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.5866141732283465,VNNDD
20131203,1314,Valenciennes,93.87643898193151,0.3375,16,3.9250000000000003,0.2900001,0.5800002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.146588693957115,DVNND
20131130,1314,Valenciennes,93.86111731411717,0.36,15,3.836666666666667,0.2900001,0.5800002,0.9666669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2679245283018867,NDVNN
20131123,1314,Valenciennes,93.86780841794946,0.38571428571428573,14,3.8535714285714286,0.2900001,0.5800002,0.9666669999999999,1.4500004999999998,5.000000000165983e-07,0.0,6.0,1.1109869646182495,NNDVN
20131109,1314,Valenciennes,93.8775504745385,0.4153846153846154,13,3.6884615384615387,0.2900001,0.5800002,0.9666669999999999,1.4500004999999998,1.4500004999999998,0.0,2.6,1.471186440677966,DNNDV
20131102,1314,Valenciennes,93.8710932250187,0.45,12,3.779166666666667,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.4500004999999998,2.9,2.9,1.3839285714285714,DDNND
20131026,1314,Valenciennes,93.88802272772135,0.22727272727272727,11,3.8590909090909093,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.7661971830985916,DDDNN
20131019,1314,Valenciennes,93.89761782023918,0.25,10,4.045,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1769230769230767,DDDDN
20131005,1314,Valenciennes,93.85047880956706,0.2777777777777778,9,3.966666666666667,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.2,1.6439393939393938,DDDDD
20130928,1314,Valenciennes,93.82085054487806,0.3125,8,4.1875,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3381818181818181,DDDDD
20130925,1314,Valenciennes,93.87098785277571,0.35714285714285715,7,4.3428571428571425,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.5,1.0530973451327434,DDDDD
20130922,1314,Valenciennes,93.89935459464255,0.4166666666666667,6,3.65,0.0,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1577437858508604,VDDDD
20130914,1314,Valenciennes,93.8777971639359,0.5,5,3.38,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.3037383177570094,
20130831,1314,Valenciennes,93.78773920278397,0.625,4,3.375,0.0,0.0,0.8333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2229755178907722,
20130824,1314,Valenciennes,93.82991558135672,0.8333333333333334,3,3.1666666666666665,0.0,0.0,0.0,1.2500005,5.000000000165983e-07,0.0,3.5,1.2833333333333332,
20130817,1314,Valenciennes,93.79365385983996,1.25,2,3.0,0.0,0.0,0.0,0.0,1.2500005,0.0,3.5,1.2833333333333332,
20130810,1314,Valenciennes,93.6848686952897,2.5,1,2.5,0.0,0.0,0.0,0.0,0.0,2.5,2.5,1.4983333333333335,
20140517,1314,Ajaccio,93.92188517493743,0.44473684210526315,38,6.186842105263159,0.9900000999999999,0.6800001999999999,1.1333336666666667,1.7000004999999998,1.7000004999999998,0.0,13.0,1.0121107266435985,NDDDV
20140510,1314,Ajaccio,93.92246365153218,0.45675675675675675,37,6.002702702702703,0.6500001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.7000004999999998,3.4,3.4,1.301834862385321,DNDDD
20140504,1314,Ajaccio,93.91646162559238,0.375,36,6.075,0.6500001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.5,1.0579406631762653,NDNDD
20140426,1314,Ajaccio,93.91167399479741,0.38571428571428573,35,6.005714285714286,0.6500001,1.3000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.5,1.0530973451327434,VNDND
20140420,1314,Ajaccio,93.9178765416569,0.39705882352941174,34,5.932352941176471,0.9900000999999999,1.3000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.177570093457944,DVNDN
20140412,1314,Ajaccio,93.90437518340966,0.4090909090909091,33,5.968181818181819,0.9900000999999999,1.3000002,2.166667,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2452830188679247,NDVND
20140404,1314,Ajaccio,93.90788466406174,0.421875,32,6.0359375,0.9900000999999999,1.3000002,2.166667,3.2500005,5.000000000165983e-07,0.0,9.5,1.0390625,DNDVN
20140329,1314,Ajaccio,93.91581733609644,0.43548387096774194,31,5.924193548387097,0.9900000999999999,1.3000002,2.166667,3.2500005,3.2500005,0.0,3.9,1.2392523364485981,DDNDV
20140322,1314,Ajaccio,93.91159280758333,0.45,30,5.991666666666666,0.34000009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,3.2500005,6.5,6.5,1.093230174081238,DDDND
20140315,1314,Ajaccio,93.92291290498508,0.2413793103448276,29,5.974137931034483,0.34000009999999997,0.6800001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.3746642468239565,VDDDN
20140308,1314,Ajaccio,93.91051958649629,0.25,28,6.080357142857143,0.34000009999999997,0.6800001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.106672932330827,NVDDD
20140302,1314,Ajaccio,93.92817429371581,0.25925925925925924,27,6.083333333333333,0.34000009999999997,0.6800001999999999,1.1333336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1577437858508604,NNVDD
20140222,1314,Ajaccio,93.92513708392889,0.2692307692307692,26,6.125,0.34000009999999997,0.6800001999999999,1.1333336666666667,1.7000004999999998,5.000000000165983e-07,0.0,8.0,1.0588235294117647,DNNVD
20140216,1314,Ajaccio,93.9418828270263,0.28,25,6.05,0.34000009999999997,0.6800001999999999,1.1333336666666667,1.7000004999999998,1.7000004999999998,0.0,10.0,1.0390625,DDNNV
20140208,1314,Ajaccio,93.9342123986997,0.2916666666666667,24,5.885416666666667,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.7000004999999998,3.4,3.4,1.3037383177570094,DDDNN
20140201,1314,Ajaccio,93.92100298088039,0.1565217391304348,23,5.993478260869565,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1577437858508604,DDDDN
20140125,1314,Ajaccio,93.91708758236696,0.16363636363636364,22,6.038636363636363,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6153846153846154,DDDDD
20140118,1314,Ajaccio,93.91171790789546,0.17142857142857143,21,6.219047619047619,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.0714285714285714,NDDDD
20140111,1314,Ajaccio,93.91980380329024,0.18,20,6.154999999999999,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,13.0,1.0129870129870129,DNDDD
20131221,1314,Ajaccio,93.91685118164983,0.18947368421052632,19,5.794736842105263,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.5,1.1305609284332687,DDNDD
20131214,1314,Ajaccio,93.92450005126437,0.2,18,5.811111111111111,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.75,1.2495238095238095,NDDND
20131208,1314,Ajaccio,93.9363405404887,0.21176470588235294,17,5.93235294117647,0.3600001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,21.0,0.9803439803439803,DNDDN
20131204,1314,Ajaccio,93.95348858483263,0.225,16,4.990625,0.3600001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.2867924528301886,DDNDD
20131201,1314,Ajaccio,93.94455416201619,0.24,15,5.090000000000001,0.3600001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.0,1.0588235294117647,DDDND
20131122,1314,Ajaccio,93.97584420883923,0.2571428571428571,14,4.882142857142858,0.3600001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.20978886756238,DDDDN
20131109,1314,Ajaccio,93.97979931050578,0.27692307692307694,13,4.934615384615385,0.3600001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1109869646182495,NDDDD
20131102,1314,Ajaccio,93.9996857795236,0.3,12,4.845833333333333,0.3600001,0.7200002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.4983333333333335,VNDDD
20131026,1314,Ajaccio,94.02830551445396,0.32727272727272727,11,5.059090909090909,0.3600001,0.7200002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1553398058252426,DVNDD
20131019,1314,Ajaccio,94.04627802173532,0.36,10,5.0649999999999995,0.0,0.7200002,1.2000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3463503649635036,DDVND
20131005,1314,Ajaccio,94.06612174877574,0.4,9,5.283333333333333,0.0,0.7200002,1.2000003333333333,1.8000005,5.000000000165983e-07,0.0,10.0,1.0390625,NDDVN
20130929,1314,Ajaccio,94.05864032901461,0.45,8,4.69375,0.0,0.7200002,1.2000003333333333,1.8000005,1.8000005,0.0,3.1,1.3468468468468466,NNDDV
20130925,1314,Ajaccio,94.08247248530127,0.5142857142857142,7,4.921428571428571,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.8000005,3.6,3.6,1.2757009345794392,NNNDD
20130921,1314,Ajaccio,94.06420716537974,0.0,6,5.141666666666667,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.146588693957115,DNNND
20130914,1314,Ajaccio,94.05579579862635,0.0,5,5.119999999999999,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.7,1.4482758620689655,
20130831,1314,Ajaccio,94.003659960253,0.0,4,5.725,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2307692307692308,
20130825,1314,Ajaccio,93.9656642607295,0.0,3,6.3,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.4983333333333335,
20130818,1314,Ajaccio,94.10606204344938,0.0,2,8.2,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,13.0,1.0129870129870129,
20130811,1314,Ajaccio,94.23622047244093,0.0,1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.3037037037037036,
