DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20161120,1617,Bordeaux,95.07984430752857,1.0923076923076922,13,3.523076923076923,1.1700001,0.35000019999999993,0.5833336666666666,0.8750005000000001,0.8750005000000001,0.0,3.0,1.3876106194690265,DNNNV
20161105,1617,Bordeaux,95.09675078992615,1.1833333333333333,12,3.5666666666666664,0.9950000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.8750005000000001,1.75,1.75,2.058823529411765,NDNNN
20161030,1617,Bordeaux,95.14240135313811,1.1318181818181818,11,3.7318181818181815,1.2450001,0.48000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2679245283018867,VNDNN
20161022,1617,Bordeaux,95.14956777288975,1.245,10,3.725,0.0,0.48000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.8,2.0238095238095237,DVNDN
20161016,1617,Bordeaux,95.13643686402445,1.3833333333333333,9,3.938888888888889,0.0,1.5800002,0.8000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3827464788732393,VDVND
20161001,1617,Bordeaux,95.07567943840877,1.55625,8,4.04375,0.0,1.9900001999999999,0.8000003333333333,1.2000005,5.000000000165983e-07,0.0,13.0,1.0267857142857142,VVDVN
20160924,1617,Bordeaux,95.06330264453229,1.7785714285714285,7,2.7642857142857147,0.0,1.9900001999999999,2.6333336666666667,1.2000005,1.2000005,0.0,1.85,1.9656998738965954,DVVDV
20160921,1617,Bordeaux,95.02305468704144,2.075,6,2.9166666666666665,0.0,2.0100002,2.516667,2.7500005,1.2000005,2.4,2.4,1.5746031746031748,VDVVD
20160917,1617,Bordeaux,95.01169118355516,2.01,5,3.0200000000000005,0.0,0.0,2.516667,3.7750005,2.7500005,0.0,1.8,2.015151515151515,
20160910,1617,Bordeaux,94.99574980152497,2.5125,4,3.325,0.0,0.0,1.516667,1.0250005,3.7750005,5.5,5.5,1.1357933579335793,
20160828,1617,Bordeaux,95.2813634121725,1.5166666666666666,3,2.6,0.0,0.0,0.0,1.2500005,1.0250005,2.05,2.05,1.7835616438356166,
20160820,1617,Bordeaux,95.23399795013296,1.25,2,2.875,0.0,0.0,0.0,0.0,1.2500005,0.0,3.25,1.3381818181818181,
20160813,1617,Bordeaux,95.67901234567901,2.5,1,2.5,0.0,0.0,0.0,0.0,0.0,2.5,2.5,1.55,
20170520,1617,Lyon,95.06808948786204,1.0207894736842105,38,2.0481578947368417,1.0700001,1.5380002,2.0400003333333334,1.9600004999999998,1.1250005,0.0,1.53,2.4937500000000004,VDVVV
20170514,1617,Lyon,95.07471551794883,1.0483783783783784,37,2.0621621621621617,0.8450000999999999,1.0880002,1.2900003333333332,1.9350005,1.9600004999999998,2.25,2.25,1.6656716417910447,DVDVV
20170507,1617,Lyon,95.0570177452675,1.015,36,2.056944444444444,0.8000001,1.0680002000000002,1.2566670000000002,1.1000005,1.9350005,1.67,1.67,2.2222222222222223,VDVDV
20170428,1617,Lyon,95.04873695053378,0.9962857142857143,35,2.0679999999999996,0.7160001,0.6280001999999999,0.5233336666666667,0.7850005,1.1000005,2.2,2.2,1.6746268656716417,NVDVD
20170423,1617,Lyon,95.04767786782266,0.9608823529411765,34,2.064117647058823,0.7160001,0.6280001999999999,1.046667,0.7850005,0.7850005,0.0,2.6,1.5096774193548388,DNVDV
20170416,1617,Lyon,95.03366192194962,0.99,33,2.0478787878787874,0.6990001,0.6020002,0.5233336666666667,0.7850005,0.7850005,1.57,1.57,2.3157894736842106,VDNVD
20170408,1617,Lyon,95.0795169519584,0.971875,32,2.0628124999999997,0.6990001,0.6020002,0.5233336666666667,0.7850005,0.7850005,0.0,1.29,3.6774193548387104,NVDNV
20170405,1617,Lyon,95.06596240933668,1.0032258064516129,31,2.087741935483871,0.5420001,0.5320001999999999,0.48000033333333336,5.000000000165983e-07,0.7850005,1.57,1.57,2.4000000000000004,VNVDN
20170402,1617,Lyon,95.0710998632835,0.9843333333333333,30,2.105,0.7150001,0.8040001999999999,0.48000033333333336,0.7200005,5.000000000165983e-07,0.0,1.85,1.9811320754716981,VVNVD
20170319,1617,Lyon,95.05058288975731,1.0182758620689656,29,2.113793103448276,0.7150001,0.8040001999999999,0.8866669999999999,0.7200005,0.7200005,0.0,6.75,1.1050080775444266,DVVNV
20170312,1617,Lyon,95.05395946185959,1.0546428571428572,28,1.9482142857142857,0.7150001,0.7960001999999999,0.8600003333333335,0.6100005000000001,0.7200005,1.44,1.44,2.8125000000000004,VDVVN
20170303,1617,Lyon,95.0471396182953,1.0403703703703704,27,1.967037037037037,1.1150001,0.7960001999999999,0.8600003333333333,1.2900004999999999,0.6100005000000001,0.0,2.25,1.6484848484848482,DVDVV
20170226,1617,Lyon,95.04349661309146,1.0803846153846153,26,1.9561538461538461,1.1500001,0.5520001999999999,0.9200003333333332,0.6800005,1.2900004999999999,1.22,1.22,4.421052631578948,DDVDV
20170219,1617,Lyon,95.02064233691722,1.0748,25,1.9856,1.2240001,0.6260001999999999,0.466667,0.7000005,0.6800005,1.36,1.36,3.166666666666667,VDDVD
20170211,1617,Lyon,95.01567278284057,1.0629166666666667,24,2.0116666666666667,1.2240001,0.6260001999999999,0.466667,0.7000005,0.7000005,0.0,2.0,1.8246575342465752,DVDDV
20170208,1617,Lyon,94.99829017429583,1.1091304347826088,23,2.012173913043478,1.3290001,0.6340001999999999,0.576667,5.000000000165983e-07,0.7000005,1.4,1.4,2.980392156862745,VDVDD
20170205,1617,Lyon,94.98661483144112,1.095909090909091,22,2.0399999999999996,1.4730001,1.4340002,0.576667,0.8650005000000001,5.000000000165983e-07,0.0,2.1,1.7485714285714287,VVDVD
20170128,1617,Lyon,94.96635712217365,1.148095238095238,21,2.037142857142857,1.7330001,1.7480002,1.056667,0.8650005000000001,0.8650005000000001,0.0,1.45,2.7451394759087067,VVVDV
20170122,1617,Lyon,94.97055113815016,1.2055,20,2.0664999999999996,1.5600001,1.8220002,1.8133336666666666,0.7200005,0.8650005000000001,1.73,1.73,2.142857142857143,VVVVD
20170115,1617,Lyon,94.93104666583513,1.1778947368421053,19,2.0842105263157893,1.5600001,1.8220002,2.336667,2.7200005,0.7200005,0.0,1.75,2.0955882352941178,DVVVV
20161221,1617,Lyon,94.907033218441,1.2433333333333334,18,2.1027777777777774,1.5890001,2.0240002,2.556667,2.7850004999999998,2.7200005,1.44,1.44,2.8125000000000004,VDVVV
20161218,1617,Lyon,94.88755898199076,1.2317647058823529,17,2.141764705882353,1.1890001,1.5120002,1.2233336666666668,1.8350005000000003,2.7850004999999998,4.0,4.0,1.2298387096774195,VVDVV
20161211,1617,Lyon,94.93907999199664,1.05875,16,2.025625,1.1890001,1.7180001999999999,1.5166670000000002,1.0500005000000001,1.8350005000000003,1.57,1.57,2.441860465116279,VVVDV
20161130,1617,Lyon,94.8977068114735,1.0246666666666666,15,2.056,0.9790000999999999,1.2980002,1.296667,1.2250005000000002,1.0500005000000001,2.1,2.1,1.7410714285714286,DVVVD
20161127,1617,Lyon,94.87695126094816,0.9478571428571428,14,2.052857142857143,0.9790000999999999,1.2980002,2.1633336666666665,1.9450005000000001,1.2250005000000002,0.0,3.6,1.2981818181818183,DDVVV
20161118,1617,Lyon,94.83579160978586,1.0207692307692309,13,1.933846153846154,0.7340000999999999,1.1540002,1.3466669999999998,2.0200005,1.9450005000000001,2.45,2.45,1.55,VDDVV
20161105,1617,Lyon,94.82731591060134,0.9016666666666666,12,1.8908333333333334,0.7230000999999999,0.8660002,0.866667,1.3000005,2.0200005,1.44,1.44,2.8110236220472444,DVDDV
20161029,1617,Lyon,94.79151187903466,0.8527272727272728,11,1.9318181818181819,0.6780001,0.6600001999999999,0.576667,5.000000000165983e-07,1.3000005,2.6,2.6,1.5041322314049586,VDVDD
20161022,1617,Lyon,94.7418672554198,0.678,10,1.8649999999999998,0.0,0.6600001999999999,0.576667,0.8650005000000001,5.000000000165983e-07,0.0,1.53,2.5141509433962264,NVDVD
20161014,1617,Lyon,94.70025207887096,0.7533333333333333,9,1.902222222222222,0.0,0.6600001999999999,1.1000003333333335,0.8650005000000001,0.8650005000000001,0.0,2.38,1.5650793650793648,DNVDV
20161002,1617,Lyon,94.73545800733447,0.8475,8,1.8424999999999998,0.0,0.31400019999999995,0.5233336666666667,0.7850005,0.8650005000000001,1.73,1.73,2.093023255813953,DDNVD
20160924,1617,Lyon,94.73855338316174,0.7214285714285714,7,1.8585714285714288,0.0,0.5800002,0.5233336666666667,0.7850005,0.7850005,0.0,1.91,1.9090909090909094,VDDNV
20160921,1617,Lyon,94.61543439413781,0.8416666666666667,6,1.8500000000000003,0.0,0.6960002,3.3333333324965984e-07,5.000000000165983e-07,0.7850005,1.57,1.57,2.4000000000000004,VVDDN
20160918,1617,Lyon,94.55615351477896,0.696,5,1.9060000000000001,0.0,0.0,0.4433336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.5049180327868854,
20160910,1617,Lyon,94.36531968900084,0.87,4,1.7325000000000002,0.0,0.0,1.1600003333333333,0.6650005,5.000000000165983e-07,0.0,1.62,2.2473118279569895,
20160827,1617,Lyon,94.440789928807,1.16,3,1.7700000000000002,0.0,0.0,0.0,1.7400004999999998,0.6650005,0.0,1.83,1.9656998738965954,
20160819,1617,Lyon,94.27557896096488,1.74,2,1.74,0.0,0.0,0.0,0.0,1.7400004999999998,1.33,1.33,3.166666666666667,
20160814,1617,Lyon,94.88918609094382,2.15,1,2.15,0.0,0.0,0.0,0.0,0.0,2.15,2.15,1.6985294117647058,
