DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20190205,1819,Bordeaux,95.00424550843809,0.8390909090909091,22,3.222272727272727,0.7160001,0.9320002,1.5533336666666666,0.8300004999999999,5.000000000165983e-07,0.0,3.4,1.3211009174311927,NDVVD
20190126,1819,Bordeaux,94.997692544383,0.8790476190476191,21,3.2138095238095237,0.7160001,1.4320002,1.5533336666666666,2.3300004999999997,0.8300004999999999,0.0,3.1,1.3714285714285712,VNDVV
20190120,1819,Bordeaux,94.9935835613785,0.923,20,3.2195,0.5500001,1.1000002,1.0000003333333332,1.5000004999999998,2.3300004999999997,1.66,1.66,2.213903743315508,NVNDV
20190115,1819,Bordeaux,95.0002133155291,0.8842105263157894,19,3.3015789473684207,0.4750001,0.5000002,0.8333336666666666,5.000000000165983e-07,1.5000004999999998,3.0,3.0,1.3636363636363635,NNVND
20190112,1819,Bordeaux,95.06966961083627,0.7666666666666667,18,3.3183333333333334,0.4750001,0.5000002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,3.6,1.3037037037037036,NNNVN
20181223,1819,Bordeaux,95.03200489450195,0.8117647058823529,17,3.3017647058823525,0.7200000999999999,0.5000002,0.8333336666666666,1.2500005,1.2500005,0.0,1.61,2.3076923076923075,NNNNV
20181205,1819,Bordeaux,95.04425210792846,0.8625,16,3.4074999999999998,0.8200001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.55,DNNNN
20181202,1819,Bordeaux,95.0019347587451,0.7533333333333333,15,3.4680000000000004,0.8200001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,10.0,1.0383480825958702,DDNNN
20181124,1819,Bordeaux,95.06869126533483,0.8071428571428572,14,3.001428571428572,0.8200001,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.54,1.5241013071895424,VDDNN
20181111,1819,Bordeaux,95.05444003855703,0.8692307692307693,13,3.036923076923077,1.1300001,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.85,1.96875,NVDDN
20181103,1819,Bordeaux,95.02760736855682,0.9416666666666667,12,3.1358333333333337,1.1300001,0.9400002000000001,0.7500003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,7.0,1.1050080775444266,VNVDD
20181028,1819,Bordeaux,94.99052447164358,1.0272727272727273,11,2.7845454545454547,1.1300001,1.6400002,0.7500003333333334,1.1250005,5.000000000165983e-07,0.0,2.3,1.6374045801526718,VVNVD
20181021,1819,Bordeaux,94.92482313827286,1.13,10,2.833,0.0,1.6400002,1.566667,1.1250005,1.1250005,0.0,3.6,1.2903525046382187,NVVNV
20181007,1819,Bordeaux,94.91775582034956,1.2555555555555555,9,2.747777777777778,0.0,1.1900001999999998,1.9833336666666666,1.2250005000000002,1.1250005,2.25,2.25,1.6484848484848482,DNVVN
20180929,1819,Bordeaux,94.88974307869387,1.13125,8,2.81,0.0,1.8100002,1.9833336666666666,2.9750004999999997,1.2250005000000002,0.0,3.25,1.3468468468468466,VDNVV
20180926,1819,Bordeaux,94.84214495617789,1.292857142857143,7,2.7471428571428573,0.0,1.3200002,1.166667,1.7500004999999998,2.9750004999999997,2.45,2.45,1.5483870967741937,DVDNV
20180923,1819,Bordeaux,94.8363413624146,1.1,6,2.796666666666667,0.0,0.6200002,1.0333336666666666,5.000000000165983e-07,1.7500004999999998,3.5,3.5,1.3037383177570094,DDVDN
20180916,1819,Bordeaux,94.80555516018936,0.62,5,2.6559999999999997,0.0,0.0,1.0333336666666666,1.5500005,5.000000000165983e-07,0.0,1.83,1.9367088607594938,
20180902,1819,Bordeaux,94.98390735380559,0.775,4,2.8625,0.0,0.0,1.0333336666666666,1.5500005,1.5500005,0.0,3.75,1.2833333333333332,
20180826,1819,Bordeaux,94.77434887792181,1.0333333333333334,3,2.5666666666666664,0.0,0.0,0.0,5.000000000165983e-07,1.5500005,3.1,3.1,1.3793650793650796,
20180819,1819,Bordeaux,94.43119021978848,0.0,2,2.3,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,2.9,1.4140350877192984,
20180812,1819,Bordeaux,93.8074800735745,0.0,1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.093023255813953,
20190524,1819,Lyon,94.9910272836451,0.9415789473684211,38,1.88,0.9700000999999999,1.2800002,1.1333336666666667,1.7000004999999998,1.6000005,2.0,2.0,1.7944444444444445,VVNVV
20190518,1819,Lyon,95.00206252699634,0.912972972972973,37,1.8767567567567567,0.9780000999999999,1.0400002,1.3000003333333334,1.1000005,1.7000004999999998,1.2,1.2,4.55,DVVNV
20190512,1819,Lyon,95.0033275488815,0.905,36,1.8955555555555554,0.7580001,0.6000002,1.0000003333333334,0.8500005,1.1000005,2.2,2.2,1.6764705882352942,DDVVN
20190505,1819,Lyon,94.99930382699608,0.868,35,1.8868571428571426,0.8880001,0.9800002,1.0000003333333332,1.5000004999999998,0.8500005,0.0,1.66,2.2222222222222223,VDDVV
20190426,1819,Lyon,94.99869410589037,0.8935294117647059,34,1.8935294117647057,0.7180001,0.9200001999999999,0.4333336666666667,0.6500005,1.5000004999999998,1.7,1.7,2.1875,VVDDV
20190419,1819,Lyon,94.97867986706467,0.8690909090909091,33,1.8993939393939392,0.9680001,0.6600001999999999,0.6333336666666666,5.000000000165983e-07,0.6500005,1.3,1.3,3.548387096774193,NVVDD
20190412,1819,Lyon,94.9735433866962,0.855625,32,1.9181249999999999,1.1210001,0.9160001999999999,1.1000003333333332,0.9500004999999999,5.000000000165983e-07,0.0,1.83,1.9354838709677422,VNVVD
20190406,1819,Lyon,95.00290856620587,0.8832258064516129,31,1.9209677419354838,1.3460001,0.9160001999999999,1.1000003333333332,1.6500005,0.9500004999999999,0.0,1.22,4.277777777777778,DVNVV
20190329,1819,Lyon,95.00543074072478,0.9126666666666666,30,1.9443333333333332,1.1560001,0.7960001999999999,0.8933336666666666,0.7000005,1.6500005,1.9,1.9,1.894736842105263,VDVNV
20190317,1819,Lyon,95.01016150566153,0.8786206896551724,29,1.9458620689655173,1.0160001,0.5160001999999999,0.426667,0.6400005,0.7000005,1.4,1.4,2.8686671862821513,DVDVN
20190309,1819,Lyon,95.0432376771703,0.86,28,1.9653571428571428,1.0160001,1.2760002,0.8600003333333333,0.6400005,0.6400005,0.0,1.75,2.111111111111111,VDVDV
20190303,1819,Lyon,95.01952598975402,0.8918518518518519,27,1.9733333333333334,1.0320000999999999,1.3260002,0.4333336666666667,0.6500005,0.6400005,1.28,1.28,3.548387096774193,VVDVD
20190224,1819,Lyon,95.05614838680269,0.8769230769230769,26,2.0,1.0320000999999999,1.7760002,1.7000003333333333,0.6500005,0.6500005,0.0,2.1,1.7246376811594204,VVVDV
20190215,1819,Lyon,95.07059591378673,0.912,25,1.996,0.9020001,1.5160002,1.776667,1.9000005,0.6500005,1.3,1.3,3.4426229508196724,NVVVD
20190210,1819,Lyon,95.099966146224,0.8958333333333334,24,2.025,1.0590001,1.5160002,2.5266669999999998,2.6650004999999997,1.9000005,0.0,1.7,2.1714285714285713,NNVVV
20190203,1819,Lyon,95.08907104364525,0.9347826086956522,23,2.0391304347826082,0.8450000999999999,0.7560001999999999,1.2600003333333332,1.8900005,2.6650004999999997,3.8,3.8,1.2442477876106195,NNNVV
20190127,1819,Lyon,95.15069548502306,0.8045454545454546,22,1.9590909090909088,0.6920001,0.7380002,0.7500003333333334,1.1250005,1.8900005,1.53,1.53,2.5514018691588785,VNNNV
20190120,1819,Lyon,95.12717112650951,0.77,21,1.9795238095238092,0.6620001,0.28800019999999993,3.3333333324965984e-07,5.000000000165983e-07,1.1250005,2.25,2.25,1.6439393939393938,DVNNN
20190116,1819,Lyon,95.13401606415795,0.696,20,1.9659999999999997,0.7920001,0.28800019999999993,0.48000033333333336,5.000000000165983e-07,5.000000000165983e-07,0.0,1.66,2.1875,NDVNN
20190111,1819,Lyon,95.17372916298285,0.7326315789473684,19,1.9821052631578946,0.7920001,0.6020002,0.48000033333333336,0.7200005,5.000000000165983e-07,0.0,1.45,2.8125000000000004,VNDVN
20181222,1819,Lyon,95.14590929406417,0.7733333333333333,18,2.0116666666666663,0.7920001,0.9340002,0.48000033333333336,0.7200005,0.7200005,0.0,2.25,1.65,VVNDV
20181216,1819,Lyon,95.14317997652043,0.8188235294117647,17,1.997647058823529,0.8050001,0.6460001999999999,0.5233336666666667,5.000000000165983e-07,0.7200005,1.44,1.44,2.8297872340425534,NVVND
20181205,1819,Lyon,95.12490877289031,0.78,16,2.0324999999999998,1.0000001,1.0360002,1.0766669999999998,0.7850005,5.000000000165983e-07,0.0,1.53,2.5514018691588785,VNVVN
20181201,1819,Lyon,95.09025555682913,0.832,15,2.0660000000000003,1.0000001,1.2960002,1.0766669999999998,1.6150004999999998,0.7850005,0.0,2.6,1.4999999999999998,VVNVV
20181123,1819,Lyon,95.0879915809232,0.8914285714285715,14,2.027857142857143,0.8430001,0.9820002,1.2033336666666665,0.8300004999999999,1.6150004999999998,1.57,1.57,2.4271356783919598,DVVNV
20181110,1819,Lyon,95.06911849372158,0.8392307692307692,13,2.063076923076923,0.8050001,0.6500001999999999,1.0833336666666666,0.9750005,0.8300004999999999,1.66,1.66,2.2222222222222223,NDVVN
20181103,1819,Lyon,95.07320883948249,0.7708333333333334,12,2.0966666666666667,0.8050001,0.9640002000000001,1.0833336666666666,1.6250004999999998,0.9750005,0.0,1.44,2.8297872340425534,VNDVV
20181027,1819,Lyon,95.04027153083521,0.8409090909090909,11,2.1563636363636363,0.7300000999999999,0.9640002,0.4333336666666667,0.6500005,1.6250004999999998,1.95,1.95,1.8486486486486484,VVNDV
20181019,1819,Lyon,95.05443742458043,0.73,10,2.177,0.0,0.7040002,0.5233336666666667,5.000000000165983e-07,0.6500005,1.3,1.3,3.4833333333333334,NVVND
20181007,1819,Lyon,95.09726496652955,0.6666666666666666,9,2.2744444444444443,0.0,0.7040002,1.1733336666666667,0.7850005,5.000000000165983e-07,0.0,8.5,1.0710102489019033,DNVVN
20180929,1819,Lyon,95.09489042710405,0.75,8,1.4962499999999999,0.0,0.9600002,1.1733336666666665,1.7600004999999999,0.7850005,0.0,1.3,3.5819672131147544,VDNVV
20180926,1819,Lyon,95.05375945194889,0.8571428571428571,7,1.5242857142857142,0.0,0.6460001999999999,0.6500003333333333,0.9750005,1.7600004999999999,1.57,1.57,2.4271356783919598,DVDNV
20180923,1819,Lyon,95.00716240818299,0.7383333333333333,6,1.5166666666666666,0.0,0.4960002,0.426667,5.000000000165983e-07,0.9750005,1.95,1.95,1.821917808219178,VDVDN
20180915,1819,Lyon,95.17075214422309,0.496,5,1.43,0.0,0.0,0.426667,0.6400005,5.000000000165983e-07,0.0,1.64,2.22972972972973,
20180831,1819,Lyon,95.33933066777712,0.62,4,1.3775,0.0,0.0,0.826667,0.6400005,0.6400005,0.0,1.33,3.38135593220339,
20180824,1819,Lyon,95.30092573885433,0.8266666666666667,3,1.3933333333333333,0.0,0.0,0.0,0.6000005,0.6400005,1.28,1.28,3.776119402985074,
20180817,1819,Lyon,95.15353762233275,0.6,2,1.45,0.0,0.0,0.0,0.0,0.6000005,0.0,1.7,2.1714285714285713,
20180812,1819,Lyon,94.95652173913044,1.2,1,1.2,0.0,0.0,0.0,0.0,0.0,1.2,1.2,4.55,
