DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20171217,1718,Bordeaux,95.07729647080293,0.49666666666666665,18,3.0561111111111114,0.18300009999999997,0.36600019999999994,0.6100003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,3.2,1.3434115523465704,NDVDD
20171208,1718,Bordeaux,95.10427270656525,0.5258823529411765,17,3.0476470588235296,0.3560001,0.36600019999999994,0.6100003333333334,0.9150005,5.000000000165983e-07,0.0,1.64,2.2697368421052633,DNDVD
20171201,1718,Bordeaux,95.09781186151511,0.55875,16,3.135625,0.6060000999999999,0.36600019999999994,0.6100003333333334,0.9150005,0.9150005,0.0,2.5,1.55,DDNDV
20171128,1718,Bordeaux,95.05906516257086,0.596,15,3.1779999999999995,0.4230001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.9150005,1.83,1.83,1.9781941031941035,DDDND
20171125,1718,Bordeaux,95.05894981961174,0.5078571428571429,14,3.274285714285714,0.5670001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.29,1.619260400616333,NDDDN
20171119,1718,Bordeaux,95.07468280765524,0.546923076923077,13,3.3499999999999996,0.5670001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.29,1.619260400616333,DNDDD
20171103,1718,Bordeaux,95.09303796037263,0.5925,12,3.438333333333333,0.7110001,0.3460001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.29,1.625,VDNDD
20171028,1718,Bordeaux,95.09685181419496,0.6463636363636364,11,3.5427272727272725,0.7110001,0.8460002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.5304368932038834,VVDND
20171021,1718,Bordeaux,95.1135407413839,0.711,10,3.647,0.0,0.8460002,0.576667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.64,2.243810548977395,NVVDN
20171015,1718,Bordeaux,95.15410922809168,0.79,9,3.8699999999999997,0.0,1.1340002,1.4100003333333333,0.8650005000000001,5.000000000165983e-07,0.0,1.67,2.210526315789474,VNVVD
20170930,1718,Bordeaux,95.15701251268953,0.88875,8,4.145,0.0,1.1340002,1.4100003333333333,2.1150005,0.8650005000000001,0.0,15.0,1.011834319526627,NVNVV
20170923,1718,Bordeaux,95.20953473100533,1.0157142857142858,7,2.5942857142857143,0.0,1.0760002,1.3133336666666666,1.2500005,2.1150005,1.73,1.73,2.138888888888889,VNVNV
20170915,1718,Bordeaux,95.13747843832682,0.8966666666666666,6,2.7383333333333333,0.0,0.5760002,0.48000033333333336,0.7200005,1.2500005,2.5,2.5,1.4983333333333335,NVNVN
20170908,1718,Bordeaux,95.42800038693426,0.576,5,2.786,0.0,0.0,0.9600003333333332,0.7200005,0.7200005,0.0,2.45,1.5714285714285714,
20170826,1718,Bordeaux,95.3507198442362,0.72,4,2.8699999999999997,0.0,0.0,0.48000033333333336,0.7200005,0.7200005,1.44,1.44,2.8125000000000004,
20170819,1718,Bordeaux,95.38826137961651,0.48,3,3.3466666666666662,0.0,0.0,0.0,0.7200005,0.7200005,0.0,5.5,1.152220338983051,
20170812,1718,Bordeaux,95.45008630175704,0.72,2,2.27,0.0,0.0,0.0,0.0,0.7200005,1.44,1.44,2.8110236220472444,
20170806,1718,Bordeaux,95.67901234567901,0.0,1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.3839285714285714,
20180519,1718,Lyon,95.1169850149654,1.1939473684210526,38,2.309473684210526,1.3080000999999999,1.0060002,0.8066669999999999,0.5700004999999999,0.7200005,1.44,1.44,2.7444444444444445,VVVVD
20180512,1718,Lyon,95.13514583917029,1.1872972972972973,37,2.3329729729729727,1.3080000999999999,1.3060002,1.2700003333333332,1.2100005,0.5700004999999999,0.0,1.5,2.659090909090909,VVVVV
20180506,1718,Lyon,95.11385435291774,1.2202777777777778,36,2.356111111111111,1.1940001,1.3500002,1.296667,1.3350004999999998,1.2100005,1.14,1.14,5.872727272727273,VVVVV
20180428,1718,Lyon,95.10373646884206,1.2225714285714286,35,2.3908571428571426,1.0660001,1.8440002,1.3700003333333333,1.3050004999999998,1.3350004999999998,1.28,1.28,3.650793650793651,VVVVV
20180420,1718,Lyon,95.11349096967157,1.2208823529411765,34,2.4235294117647057,0.9270001,1.8540002,1.3600003333333333,1.3600005,1.3050004999999998,1.39,1.39,2.9999999999999996,VVVVV
20180414,1718,Lyon,95.11727522698405,1.2157575757575758,33,2.4548484848484846,0.8050001,1.6100002,2.2033336666666665,1.4300004999999998,1.3600005,1.22,1.22,4.333333333333333,NVVVV
20180408,1718,Lyon,95.1147501018369,1.215625,32,2.4934374999999998,1.4050001,1.3100002,2.1833336666666665,2.5550005,1.4300004999999998,1.5,1.5,2.5987996306555865,NNVVV
20180401,1718,Lyon,95.11503624374663,1.206451612903226,31,2.5254838709677423,1.4890001,1.0380002,1.7300003333333331,2.5950005,2.5550005,1.36,1.36,3.0397350993377485,NNNVV
20180318,1718,Lyon,95.15350060437919,1.2013333333333334,30,2.5643333333333334,1.1140001,0.28800019999999993,0.48000033333333336,0.7200005,2.5950005,3.75,3.75,1.2857142857142856,DNNNV
20180311,1718,Lyon,95.13311507863145,1.113448275862069,29,2.5234482758620693,1.1500001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.7200005,1.44,1.44,2.8297872340425534,DDNNN
20180304,1718,Lyon,95.1223149302039,1.1017857142857144,28,2.5621428571428573,1.3540001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.54,1.5185550082101806,DDDNN
20180225,1718,Lyon,95.12547401447786,1.1425925925925926,27,2.562962962962963,1.5150001,1.5000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.44,2.739130434782609,VDDDN
20180218,1718,Lyon,95.15406830457663,1.1865384615384615,26,2.6061538461538465,1.7000001,1.9400001999999998,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.8666666666666667,VVDDD
20180211,1718,Lyon,95.14538387518763,1.234,25,2.6324,1.7000001,1.9400001999999998,2.5000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,1.5,2.5987996306555865,NVVDD
20180204,1718,Lyon,95.1470298823773,1.2854166666666667,24,2.6795833333333334,1.9200001,2.3000002,3.2333336666666668,3.7500005,5.000000000165983e-07,0.0,3.0,1.3842832469775475,VNVVD
20180128,1718,Lyon,95.16554022067047,1.3413043478260869,23,2.665652173913043,1.9200001,2.7080002,3.2333336666666668,4.8500005,3.7500005,0.0,2.04,1.7746478873239437,VVNVV
20180121,1718,Lyon,95.17739473950184,1.4022727272727273,22,2.694090909090909,1.3650001,1.5300002,1.3333336666666669,1.1000005,4.8500005,7.5,7.5,1.0876369327073552,VVVNV
20180117,1718,Lyon,95.18638446622288,1.111904761904762,21,2.465238095238095,1.2630001,1.4600001999999999,1.2800003333333332,0.9000005,1.1000005,2.2,2.2,1.6696257485029942,VVVVN
20180114,1718,Lyon,95.19953844586983,1.0575,20,2.4784999999999995,1.4290000999999999,1.4600001999999999,1.8166669999999998,1.9200004999999998,0.9000005,0.0,1.44,2.8125000000000004,DVVVV
20171220,1718,Lyon,95.19750914101587,1.1131578947368421,19,2.533157894736842,1.4590001,1.5400002,1.8333336666666666,1.8250004999999998,1.9200004999999998,1.8,1.8,2.0210221674876845,VDVVV
20171217,1718,Lyon,95.19704100813095,1.075,18,2.573888888888889,1.2550001,1.1320002000000002,1.1533336666666667,1.7300005,1.8250004999999998,2.04,2.04,1.7746478873239437,NVDVV
20171210,1718,Lyon,95.2142351376457,1.0182352941176471,17,2.605294117647059,1.0940001,1.2000001999999999,1.3500003333333335,0.9250005,1.7300005,1.61,1.61,2.3157894736842106,VNVDV
20171203,1718,Lyon,95.229342557304,0.98125,16,2.6675,0.9090001,1.0660002,0.7333336666666668,1.1000005,0.9250005,1.85,1.85,1.9656998738965954,VVNVD
20171129,1718,Lyon,95.2243127018258,0.9233333333333333,15,2.7220000000000004,1.0490001,1.3980002,1.3833336666666667,1.1000005,1.1000005,0.0,1.33,3.333333333333333,VVVNV
20171126,1718,Lyon,95.23548463432117,0.9892857142857143,14,2.821428571428572,0.8290001,1.3780002,1.0433336666666666,0.9750005,1.1000005,2.2,2.2,1.6696257485029942,VVVVN
20171119,1718,Lyon,95.25949846209326,0.8961538461538462,13,2.8692307692307697,0.8290001,1.3780002,1.5966669999999998,1.5650004999999998,0.9750005,0.0,1.39,3.0,NVVVV
20171105,1718,Lyon,95.28207246073771,0.9708333333333333,12,2.9925,0.8340001,0.9880002,1.6466669999999999,1.4200004999999998,1.5650004999999998,1.95,1.95,1.8758893280632412,NNVVV
20171029,1718,Lyon,95.25213872433801,0.8818181818181818,11,3.0872727272727274,0.8520000999999999,0.7520001999999999,1.2533336666666666,1.8800005,1.4200004999999998,1.18,1.18,5.0,DNNVV
20171022,1718,Lyon,95.23042703042877,0.852,10,3.278,0.0,0.7000002,0.7000003333333334,1.0500005000000001,1.8800005,1.66,1.66,2.2222222222222223,VDNNV
20171013,1718,Lyon,95.25380399552188,0.7622222222222222,9,3.457777777777778,0.0,0.2800002,3.3333333324965984e-07,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7553191489361701,NVDNN
20171001,1718,Lyon,95.20895664728,0.595,8,3.6275,0.0,0.2800002,0.466667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.625,NNVDN
20170923,1718,Lyon,95.20696046313347,0.68,7,3.817142857142857,0.0,0.6800001999999999,0.466667,0.7000005,5.000000000165983e-07,0.0,1.29,3.650793650793651,VNNVD
20170917,1718,Lyon,95.1882578273508,0.7933333333333333,6,4.238333333333333,0.0,0.9520002000000001,0.466667,0.7000005,0.7000005,0.0,17.0,1.0121107266435985,VVNNV
20170910,1718,Lyon,95.12111638542493,0.952,5,1.6860000000000004,0.0,0.0,0.666667,5.000000000165983e-07,0.7000005,1.4,1.4,3.0471698113207544,
20170826,1718,Lyon,94.91963901169206,0.84,4,1.7575000000000003,0.0,0.0,1.1200003333333335,1.0000005,5.000000000165983e-07,0.0,2.1,1.7485714285714287,
20170819,1718,Lyon,94.7555097735701,1.12,3,1.6433333333333335,0.0,0.0,0.0,1.6800004999999998,1.0000005,0.0,1.57,2.4226856561546284,
20170811,1718,Lyon,94.5009588926874,1.68,2,1.6800000000000002,0.0,0.0,0.0,0.0,1.6800004999999998,2.0,2.0,1.7746478873239437,
20170805,1718,Lyon,94.97206703910614,1.36,1,1.36,0.0,0.0,0.0,0.0,0.0,1.36,1.36,3.1481481481481484,
